Attaching to xcompat_recon_1, xcompat_om_1, xcompat_old_client_1_0_0_1, xcompat_s3g_1, xcompat_old_client_0_5_0_1, xcompat_new_client_1, xcompat_datanode_2, xcompat_datanode_1, xcompat_datanode_3, xcompat_scm_1
datanode_1          | 2021-02-09 12:04:27 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
scm_1               | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-netty-0.5.0.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-0.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/netty-3.10.5.Final.jar:/opt/hadoop/share/ozone/lib/ratis-proto-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jackson-jaxrs-1.9.13.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.3.0.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.11.0.jar:/opt/hadoop/share/ozone/lib/netty-all-4.0.52.Final.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.0.jar:/opt/hadoop/share/ozone/lib/jline-0.9.94.jar:/opt/hadoop/share/ozone/lib/ratis-server-0.5.0.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.31.0.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.25.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/libthrift-0.12.0.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-4.41.1.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/zookeeper-3.4.13.jar:/opt/hadoop/share/ozone/lib/avro-1.7.7.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-xc-1.9.13.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/curator-framework-2.12.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-docs-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/jaeger-client-0.34.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.9.9.jar:/opt/hadoop/share/ozone/lib/curator-recipes-2.12.0.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.31.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.2.jar:/opt/hadoop/share/ozone/lib/jaeger-core-0.34.0.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/curator-client-2.12.0.jar:/opt/hadoop/share/ozone/lib/audience-annotations-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-mapper-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.0.1.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.5.jar:/opt/hadoop/share/ozone/lib/paranamer-2.3.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.11.0.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-0.5.0.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-1.13.0.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.16.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.9.9.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.3.4.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.9.9.jar:/opt/hadoop/share/ozone/lib/picocli-3.9.6.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-0.34.0.jar:/opt/hadoop/share/ozone/lib/ratis-common-0.5.0.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.9.9.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.0.5.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-0.34.0.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-3.9.0.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.5.0-beta-tests.jar:/opt/hadoop/share/ozone/lib/jettison-1.1.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/jersey-json-1.19.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.25.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.1.3.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.4.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-beta.jar
scm_1               | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
scm_1               | STARTUP_MSG:   java = 11.0.3
scm_1               | ************************************************************/
scm_1               | 2021-02-09 12:04:41 INFO  StorageContainerManagerStarter:51 - registered UNIX signal handlers for [TERM, HUP, INT]
scm_1               | 2021-02-09 12:04:41 WARN  ServerUtils:148 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
scm_1               | 2021-02-09 12:04:41 WARN  ServerUtils:148 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
scm_1               | 2021-02-09 12:04:42 INFO  NodeSchemaLoader:126 - Loading file from java.lang.CompoundEnumeration@4bc222e
scm_1               | 2021-02-09 12:04:42 INFO  NodeSchemaLoader:172 - Loading network topology layer schema file
scm_1               | 2021-02-09 12:04:42 INFO  SCMNodeManager:116 - Entering startup safe mode.
scm_1               | 2021-02-09 12:04:43 INFO  ContainerPlacementPolicyFactory:59 - Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
scm_1               | 2021-02-09 12:04:43 WARN  ServerUtils:148 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
scm_1               | 2021-02-09 12:04:43 INFO  SCMPipelineManager:150 - No pipeline exists in current db
scm_1               | 2021-02-09 12:04:43 WARN  ServerUtils:148 - ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
scm_1               | 2021-02-09 12:04:43 INFO  HealthyPipelineSafeModeRule:88 - Total pipeline count is 0, healthy pipeline threshold count is 1
scm_1               | 2021-02-09 12:04:43 INFO  OneReplicaPipelineSafeModeRule:79 - Total pipeline count is 0, pipeline's with at least one datanode reported threshold count is 0
scm_1               | 2021-02-09 12:04:43 WARN  PipelinePlacementPolicy:151 - Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 0.
scm_1               | 2021-02-09 12:04:43 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
scm_1               | 2021-02-09 12:04:44 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
scm_1               | 2021-02-09 12:04:44 INFO  Server:1074 - Starting Socket Reader #1 for port 9861
scm_1               | 2021-02-09 12:04:44 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
scm_1               | 2021-02-09 12:04:44 INFO  Server:1074 - Starting Socket Reader #1 for port 9863
scm_1               | 2021-02-09 12:04:44 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
scm_1               | 2021-02-09 12:04:44 INFO  Server:1074 - Starting Socket Reader #1 for port 9860
scm_1               | 2021-02-09 12:04:44 INFO  BaseHttpServer:170 - Starting Web-server for scm at: http://0.0.0.0:9876
scm_1               | 2021-02-09 12:04:44 INFO  log:169 - Logging initialized @11096ms to org.eclipse.jetty.util.log.Slf4jLog
scm_1               | 2021-02-09 12:04:45 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1               | 2021-02-09 12:04:45 INFO  HttpRequestLog:86 - Http request log for http.requests.scm is not defined
scm_1               | 2021-02-09 12:04:45 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
scm_1               | 2021-02-09 12:04:45 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context scm
scm_1               | 2021-02-09 12:04:45 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
scm_1               | 2021-02-09 12:04:45 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
scm_1               | 2021-02-09 12:04:45 INFO  StorageContainerManager:773 - StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
scm_1               | 2021-02-09 12:04:45 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
scm_1               | 2021-02-09 12:04:45 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
scm_1               | 2021-02-09 12:04:45 INFO  MetricsSystemImpl:191 - StorageContainerManager metrics system started
scm_1               | 2021-02-09 12:04:45 INFO  SCMClientProtocolServer:160 - RPC server for Client  is listening at /0.0.0.0:9860
scm_1               | 2021-02-09 12:04:45 INFO  Server:1314 - IPC Server Responder: starting
scm_1               | 2021-02-09 12:04:45 INFO  Server:1153 - IPC Server listener on 9860: starting
scm_1               | 2021-02-09 12:04:45 INFO  StorageContainerManager:785 - ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
scm_1               | 2021-02-09 12:04:45 INFO  SCMBlockProtocolServer:147 - RPC server for Block Protocol is listening at /0.0.0.0:9863
scm_1               | 2021-02-09 12:04:45 INFO  Server:1314 - IPC Server Responder: starting
scm_1               | 2021-02-09 12:04:45 INFO  Server:1153 - IPC Server listener on 9863: starting
scm_1               | 2021-02-09 12:04:45 INFO  StorageContainerManager:791 - ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
scm_1               | 2021-02-09 12:04:45 INFO  SCMDatanodeProtocolServer:178 - RPC server for DataNodes is listening at /0.0.0.0:9861
scm_1               | 2021-02-09 12:04:45 INFO  Server:1314 - IPC Server Responder: starting
scm_1               | 2021-02-09 12:04:45 INFO  Server:1153 - IPC Server listener on 9861: starting
scm_1               | 2021-02-09 12:04:45 INFO  HttpServer2:1188 - Jetty bound to port 9876
scm_1               | 2021-02-09 12:04:45 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
scm_1               | 2021-02-09 12:04:46 INFO  session:333 - DefaultSessionIdManager workerName=node0
scm_1               | 2021-02-09 12:04:46 INFO  session:338 - No SessionScavenger set, using defaults
scm_1               | 2021-02-09 12:04:46 INFO  session:140 - node0 Scavenging every 660000ms
scm_1               | 2021-02-09 12:04:46 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@1a3e5f23{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1               | 2021-02-09 12:04:46 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@ec1b2e4{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-beta.jar!/webapps/static,AVAILABLE}
scm_1               | 2021-02-09 12:04:46 WARN  Server:1523 - IPC Server handler 0 on 9861, call Call#1 Retry#0 org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol.submitRequest from 172.29.0.8:52112: output error
scm_1               | 2021-02-09 12:04:46 WARN  Server:1523 - IPC Server handler 1 on 9861, call Call#1 Retry#0 org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol.submitRequest from 172.29.0.2:46368: output error
scm_1               | 2021-02-09 12:04:46 INFO  Server:2695 - IPC Server handler 1 on 9861 caught an exception
scm_1               | java.nio.channels.AsynchronousCloseException
scm_1               | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:471)
scm_1               | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3250)
scm_1               | 	at org.apache.hadoop.ipc.Server.access$1700(Server.java:137)
scm_1               | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1473)
scm_1               | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1543)
scm_1               | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2593)
scm_1               | 	at org.apache.hadoop.ipc.Server$Connection.access$300(Server.java:1615)
scm_1               | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:940)
scm_1               | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:774)
scm_1               | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:885)
scm_1               | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:822)
scm_1               | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
scm_1               | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
scm_1               | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
scm_1               | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
scm_1               | 2021-02-09 12:04:46 INFO  Server:2695 - IPC Server handler 0 on 9861 caught an exception
scm_1               | java.nio.channels.AsynchronousCloseException
scm_1               | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:471)
scm_1               | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3250)
scm_1               | 	at org.apache.hadoop.ipc.Server.access$1700(Server.java:137)
scm_1               | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1473)
scm_1               | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1543)
scm_1               | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2593)
scm_1               | 	at org.apache.hadoop.ipc.Server$Connection.access$300(Server.java:1615)
scm_1               | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:940)
scm_1               | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:774)
scm_1               | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:885)
scm_1               | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:822)
scm_1               | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
scm_1               | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
scm_1               | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
scm_1               | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
scm_1               | 2021-02-09 12:04:46 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@7fe82967{scm,/,file:///tmp/jetty-0_0_0_0-9876-hadoop-hdds-server-scm-0_5_0-beta_jar-_-any-2513192174136232968.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-0.5.0-beta.jar!/webapps/scm}
scm_1               | 2021-02-09 12:04:46 INFO  NetworkTopology:111 - Added a new node: /default-rack/cfb3058e-3b88-4ed2-9e16-b0a6a7378325
scm_1               | 2021-02-09 12:04:46 INFO  SCMNodeManager:268 - Registered Data node : cfb3058e-3b88-4ed2-9e16-b0a6a7378325{ip: 172.29.0.2, host: xcompat_datanode_3.xcompat_default, networkLocation: /default-rack, certSerialId: null}
scm_1               | 2021-02-09 12:04:47 INFO  SCMSafeModeManager:175 - ContainerSafeModeRule rule is successfully validated
scm_1               | 2021-02-09 12:04:47 INFO  SCMSafeModeManager:71 - SCM in safe mode. 1 DataNodes registered, 3 required.
scm_1               | 2021-02-09 12:04:47 INFO  NetworkTopology:111 - Added a new node: /default-rack/7795933c-0ec9-4552-88bf-a8f0b72b5dcd
scm_1               | 2021-02-09 12:04:47 INFO  SCMNodeManager:268 - Registered Data node : 7795933c-0ec9-4552-88bf-a8f0b72b5dcd{ip: 172.29.0.8, host: xcompat_datanode_1.xcompat_default, networkLocation: /default-rack, certSerialId: null}
scm_1               | 2021-02-09 12:04:47 INFO  SCMSafeModeManager:175 - ContainerSafeModeRule rule is successfully validated
scm_1               | 2021-02-09 12:04:47 INFO  SCMSafeModeManager:71 - SCM in safe mode. 2 DataNodes registered, 3 required.
scm_1               | 2021-02-09 12:04:47 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=926c10b0-5799-49ed-af11-b85b210c214c to datanode:cfb3058e-3b88-4ed2-9e16-b0a6a7378325
scm_1               | 2021-02-09 12:04:47 INFO  AbstractConnector:330 - Started ServerConnector@a20b94b{HTTP/1.1,[http/1.1]}{0.0.0.0:9876}
scm_1               | 2021-02-09 12:04:47 INFO  Server:399 - Started @13215ms
scm_1               | 2021-02-09 12:04:47 INFO  MetricsSinkAdapter:204 - Sink prometheus started
scm_1               | 2021-02-09 12:04:47 INFO  MetricsSystemImpl:301 - Registered sink prometheus
scm_1               | 2021-02-09 12:04:47 INFO  BaseHttpServer:284 - HTTP server of scm listening at http://0.0.0.0:9876
scm_1               | 2021-02-09 12:04:47 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 926c10b0-5799-49ed-af11-b85b210c214c, Nodes: cfb3058e-3b88-4ed2-9e16-b0a6a7378325{ip: 172.29.0.2, host: xcompat_datanode_3.xcompat_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2021-02-09T12:04:47.054291Z]
scm_1               | 2021-02-09 12:04:47 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
scm_1               | 2021-02-09 12:04:47 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=fefaf19a-195d-49fe-9b98-4611c4f4d88a to datanode:7795933c-0ec9-4552-88bf-a8f0b72b5dcd
scm_1               | 2021-02-09 12:04:47 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: fefaf19a-195d-49fe-9b98-4611c4f4d88a, Nodes: 7795933c-0ec9-4552-88bf-a8f0b72b5dcd{ip: 172.29.0.8, host: xcompat_datanode_1.xcompat_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2021-02-09T12:04:47.114408Z]
scm_1               | 2021-02-09 12:04:47 WARN  PipelinePlacementPolicy:151 - Pipeline creation failed due to no sufficient healthy datanodes. Required 3. Found 2.
scm_1               | 2021-02-09 12:04:47 INFO  NetworkTopology:111 - Added a new node: /default-rack/a0f1ab47-147d-4412-93a3-e8c518629eda
scm_1               | 2021-02-09 12:04:47 INFO  SCMNodeManager:268 - Registered Data node : a0f1ab47-147d-4412-93a3-e8c518629eda{ip: 172.29.0.9, host: xcompat_datanode_2.xcompat_default, networkLocation: /default-rack, certSerialId: null}
scm_1               | 2021-02-09 12:04:47 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=8b539453-2a7a-494f-a60d-da0908a8982b to datanode:a0f1ab47-147d-4412-93a3-e8c518629eda
scm_1               | 2021-02-09 12:04:47 INFO  SCMSafeModeManager:175 - ContainerSafeModeRule rule is successfully validated
scm_1               | 2021-02-09 12:04:47 INFO  SCMSafeModeManager:71 - SCM in safe mode. 3 DataNodes registered, 3 required.
scm_1               | 2021-02-09 12:04:47 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 8b539453-2a7a-494f-a60d-da0908a8982b, Nodes: a0f1ab47-147d-4412-93a3-e8c518629eda{ip: 172.29.0.9, host: xcompat_datanode_2.xcompat_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:null, CreationTimestamp2021-02-09T12:04:47.294950Z]
scm_1               | 2021-02-09 12:04:47 INFO  SCMSafeModeManager:175 - DataNodeSafeModeRule rule is successfully validated
scm_1               | 2021-02-09 12:04:47 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=f4c032ab-45d5-43a3-a799-bb72a3dfd61c to datanode:7795933c-0ec9-4552-88bf-a8f0b72b5dcd
scm_1               | 2021-02-09 12:04:47 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=f4c032ab-45d5-43a3-a799-bb72a3dfd61c to datanode:a0f1ab47-147d-4412-93a3-e8c518629eda
scm_1               | 2021-02-09 12:04:47 INFO  RatisPipelineProvider:187 - Sending CreatePipelineCommand for pipeline:PipelineID=f4c032ab-45d5-43a3-a799-bb72a3dfd61c to datanode:cfb3058e-3b88-4ed2-9e16-b0a6a7378325
scm_1               | 2021-02-09 12:04:47 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: f4c032ab-45d5-43a3-a799-bb72a3dfd61c, Nodes: 7795933c-0ec9-4552-88bf-a8f0b72b5dcd{ip: 172.29.0.8, host: xcompat_datanode_1.xcompat_default, networkLocation: /default-rack, certSerialId: null}a0f1ab47-147d-4412-93a3-e8c518629eda{ip: 172.29.0.9, host: xcompat_datanode_2.xcompat_default, networkLocation: /default-rack, certSerialId: null}cfb3058e-3b88-4ed2-9e16-b0a6a7378325{ip: 172.29.0.2, host: xcompat_datanode_3.xcompat_default, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2021-02-09T12:04:47.300383Z]
scm_1               | 2021-02-09 12:04:50 INFO  PipelineReportHandler:117 - Pipeline ONE PipelineID=926c10b0-5799-49ed-af11-b85b210c214c reported by cfb3058e-3b88-4ed2-9e16-b0a6a7378325{ip: 172.29.0.2, host: xcompat_datanode_3.xcompat_default, networkLocation: /default-rack, certSerialId: null}
